N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,187,0,134
2,0,132,0,189
3,0,112,0,209
4,0,102,0,219
5,0,88,0,233
6,0,76,0,245
7,0,70,0,251
8,0,64,0,257
9,0,59,0,262
10,0,54,0,267
11,0,52,0,269
12,0,43,0,278
13,0,37,0,284
14,0,36,0,285
15,0,32,0,289
16,0,26,0,295
17,0,24,0,297
18,0,22,0,299
19,0,17,0,304
20,0,14,0,307
21,0,11,0,310
22,0,7,0,314
23,0,7,0,314
24,0,7,0,314
25,0,6,0,315
26,0,6,0,315
27,0,6,0,315
28,0,5,0,316
29,0,5,0,316
30,0,4,0,317
31,0,4,0,317
32,0,4,0,317
33,0,2,0,319
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
