N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,467,0,2
4,1,467,0,2
5,1,466,0,3
6,1,465,0,4
7,1,465,0,4
8,1,462,0,7
9,1,459,0,10
10,1,459,0,10
11,1,454,0,15
12,1,441,0,28
13,1,429,0,40
14,1,415,0,54
15,1,402,0,67
16,1,385,0,84
17,1,367,0,102
18,1,358,0,111
19,1,337,0,132
20,0,322,1,147
21,0,308,1,161
22,0,289,1,180
23,0,279,1,190
24,0,262,1,207
25,0,254,1,215
26,0,244,1,225
27,0,227,1,242
28,0,210,1,259
29,0,200,1,269
30,0,192,1,277
31,0,183,1,286
32,0,172,1,297
33,0,165,1,304
34,0,152,1,317
35,0,143,1,326
36,0,135,1,334
37,0,123,1,346
38,0,109,1,360
39,0,97,1,372
40,0,90,1,379
41,0,82,1,387
42,0,77,1,392
43,0,65,1,404
44,0,59,1,410
45,0,54,1,415
46,0,46,1,423
47,0,36,1,433
48,0,30,1,439
49,0,21,1,448
50,0,17,1,452
51,0,15,1,454
52,0,12,1,457
53,0,10,1,459
54,0,6,1,463
55,0,2,1,467
56,0,2,1,467
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
