N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,404,0,66
2,0,376,0,94
3,0,362,0,108
4,0,354,0,116
5,0,342,0,128
6,0,334,0,136
7,0,326,0,144
8,0,321,0,149
9,0,306,0,164
10,0,290,0,180
11,0,284,0,186
12,0,275,0,195
13,0,262,0,208
14,0,256,0,214
15,0,244,0,226
16,0,232,0,238
17,0,214,0,256
18,0,200,0,270
19,0,183,0,287
20,0,175,0,295
21,0,154,0,316
22,0,141,0,329
23,0,126,0,344
24,0,120,0,350
25,0,105,0,365
26,0,99,0,371
27,0,91,0,379
28,0,83,0,387
29,0,76,0,394
30,0,72,0,398
31,0,63,0,407
32,0,54,0,416
33,0,48,0,422
34,0,42,0,428
35,0,37,0,433
36,0,35,0,435
37,0,32,0,438
38,0,25,0,445
39,0,23,0,447
40,0,18,0,452
41,0,14,0,456
42,0,13,0,457
43,0,13,0,457
44,0,10,0,460
45,0,10,0,460
46,0,9,0,461
47,0,9,0,461
48,0,9,0,461
49,0,6,0,464
50,0,5,0,465
51,0,5,0,465
52,0,4,0,466
53,0,4,0,466
54,0,3,0,467
55,0,3,0,467
56,0,2,0,468
57,0,2,0,468
58,0,2,0,468
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
