N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,270,0,51
2,0,249,0,72
3,0,223,0,98
4,0,208,0,113
5,0,191,0,130
6,0,175,0,146
7,0,158,0,163
8,0,148,0,173
9,0,133,0,188
10,0,118,0,203
11,0,101,0,220
12,0,82,0,239
13,0,71,0,250
14,0,54,0,267
15,0,42,0,279
16,0,28,0,293
17,0,22,0,299
18,0,19,0,302
19,0,17,0,304
20,0,13,0,308
21,0,13,0,308
22,0,10,0,311
23,0,10,0,311
24,0,8,0,313
25,0,4,0,317
26,0,4,0,317
27,0,4,0,317
28,0,4,0,317
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
