N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,260,0,61
2,0,237,0,84
3,0,224,0,97
4,0,214,0,107
5,0,201,0,120
6,0,191,0,130
7,0,185,0,136
8,0,177,0,144
9,0,168,0,153
10,0,159,0,162
11,0,155,0,166
12,0,146,0,175
13,0,138,0,183
14,0,129,0,192
15,0,118,0,203
16,0,108,0,213
17,0,100,0,221
18,0,94,0,227
19,0,80,0,241
20,0,64,0,257
21,0,51,0,270
22,0,38,0,283
23,0,30,0,291
24,0,24,0,297
25,0,16,0,305
26,0,13,0,308
27,0,8,0,313
28,0,5,0,316
29,0,4,0,317
30,0,2,0,319
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
