N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,308,0,12
2,1,270,0,50
3,1,251,0,69
4,1,227,0,93
5,1,204,0,116
6,1,176,0,144
7,1,157,0,163
8,1,149,0,171
9,1,139,0,181
10,1,127,0,193
11,1,112,0,208
12,1,101,0,219
13,1,91,0,229
14,1,82,0,238
15,1,64,0,256
16,1,45,0,275
17,1,32,0,288
18,0,23,1,297
19,0,17,1,303
20,0,12,1,308
21,0,7,1,313
22,0,5,1,315
23,0,4,1,316
24,0,3,1,317
25,0,2,1,318
26,0,2,1,318
27,0,1,1,319
28,0,1,1,319
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
