N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,466,0,4
6,0,462,0,8
7,0,451,0,19
8,0,435,0,35
9,0,424,0,46
10,0,415,0,55
11,0,406,0,64
12,0,393,0,77
13,0,378,0,92
14,0,361,0,109
15,0,347,0,123
16,0,334,0,136
17,0,313,0,157
18,0,286,0,184
19,0,268,0,202
20,0,244,0,226
21,0,221,0,249
22,0,193,0,277
23,0,169,0,301
24,0,149,0,321
25,0,136,0,334
26,0,112,0,358
27,0,93,0,377
28,0,79,0,391
29,0,62,0,408
30,0,57,0,413
31,0,50,0,420
32,0,45,0,425
33,0,41,0,429
34,0,36,0,434
35,0,31,0,439
36,0,31,0,439
37,0,29,0,441
38,0,28,0,442
39,0,25,0,445
40,0,24,0,446
41,0,21,0,449
42,0,17,0,453
43,0,16,0,454
44,0,15,0,455
45,0,11,0,459
46,0,11,0,459
47,0,9,0,461
48,0,7,0,463
49,0,7,0,463
50,0,5,0,465
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
