N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,462,0,8
4,0,457,0,13
5,0,448,0,22
6,0,441,0,29
7,0,436,0,34
8,0,424,0,46
9,0,414,0,56
10,0,399,0,71
11,0,391,0,79
12,0,378,0,92
13,0,362,0,108
14,0,342,0,128
15,0,319,0,151
16,0,300,0,170
17,0,281,0,189
18,0,263,0,207
19,0,247,0,223
20,0,228,0,242
21,0,219,0,251
22,0,206,0,264
23,0,187,0,283
24,0,171,0,299
25,0,156,0,314
26,0,149,0,321
27,0,144,0,326
28,0,140,0,330
29,0,128,0,342
30,0,120,0,350
31,0,107,0,363
32,0,92,0,378
33,0,82,0,388
34,0,71,0,399
35,0,68,0,402
36,0,66,0,404
37,0,57,0,413
38,0,49,0,421
39,0,45,0,425
40,0,42,0,428
41,0,39,0,431
42,0,36,0,434
43,0,25,0,445
44,0,22,0,448
45,0,16,0,454
46,0,14,0,456
47,0,12,0,458
48,0,10,0,460
49,0,6,0,464
50,0,3,0,467
51,0,2,0,468
52,0,1,0,469
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
