N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,230,0,91
2,0,185,0,136
3,0,147,0,174
4,0,131,0,190
5,0,125,0,196
6,0,111,0,210
7,0,98,0,223
8,0,84,0,237
9,0,76,0,245
10,0,63,0,258
11,0,60,0,261
12,0,56,0,265
13,0,52,0,269
14,0,50,0,271
15,0,47,0,274
16,0,41,0,280
17,0,36,0,285
18,0,34,0,287
19,0,32,0,289
20,0,29,0,292
21,0,27,0,294
22,0,26,0,295
23,0,21,0,300
24,0,14,0,307
25,0,12,0,309
26,0,11,0,310
27,0,10,0,311
28,0,7,0,314
29,0,6,0,315
30,0,5,0,316
31,0,5,0,316
32,0,5,0,316
33,0,4,0,317
34,0,4,0,317
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
