N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,453,0,17
3,0,440,0,30
4,0,418,0,52
5,0,406,0,64
6,0,389,0,81
7,0,381,0,89
8,0,372,0,98
9,0,365,0,105
10,0,356,0,114
11,0,351,0,119
12,0,342,0,128
13,0,334,0,136
14,0,327,0,143
15,0,317,0,153
16,0,306,0,164
17,0,295,0,175
18,0,284,0,186
19,0,274,0,196
20,0,261,0,209
21,0,252,0,218
22,0,238,0,232
23,0,226,0,244
24,0,215,0,255
25,0,202,0,268
26,0,178,0,292
27,0,165,0,305
28,0,157,0,313
29,0,142,0,328
30,0,133,0,337
31,0,125,0,345
32,0,116,0,354
33,0,109,0,361
34,0,92,0,378
35,0,84,0,386
36,0,76,0,394
37,0,67,0,403
38,0,57,0,413
39,0,50,0,420
40,0,43,0,427
41,0,37,0,433
42,0,30,0,440
43,0,26,0,444
44,0,21,0,449
45,0,12,0,458
46,0,10,0,460
47,0,10,0,460
48,0,8,0,462
49,0,6,0,464
50,0,6,0,464
51,0,5,0,465
52,0,5,0,465
53,0,3,0,467
54,0,3,0,467
55,0,3,0,467
56,0,2,0,468
57,0,2,0,468
58,0,1,0,469
59,0,1,0,469
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
