N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,252,0,218
2,0,188,0,282
3,0,159,0,311
4,0,134,0,336
5,0,118,0,352
6,0,105,0,365
7,0,93,0,377
8,0,88,0,382
9,0,76,0,394
10,0,69,0,401
11,0,61,0,409
12,0,53,0,417
13,0,44,0,426
14,0,35,0,435
15,0,33,0,437
16,0,29,0,441
17,0,25,0,445
18,0,17,0,453
19,0,12,0,458
20,0,7,0,463
21,0,6,0,464
22,0,5,0,465
23,0,4,0,466
24,0,3,0,467
25,0,3,0,467
26,0,3,0,467
27,0,2,0,468
28,0,2,0,468
29,0,2,0,468
30,0,2,0,468
31,0,1,0,469
32,0,1,0,469
33,0,1,0,469
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
