N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,114,0,356
2,0,70,0,400
3,0,48,0,422
4,0,40,0,430
5,0,38,0,432
6,0,35,0,435
7,0,33,0,437
8,0,31,0,439
9,0,30,0,440
10,0,29,0,441
11,0,29,0,441
12,0,27,0,443
13,0,25,0,445
14,0,24,0,446
15,0,24,0,446
16,0,21,0,449
17,0,20,0,450
18,0,19,0,451
19,0,17,0,453
20,0,17,0,453
21,0,16,0,454
22,0,15,0,455
23,0,12,0,458
24,0,11,0,459
25,0,8,0,462
26,0,8,0,462
27,0,5,0,465
28,0,4,0,466
29,0,1,0,469
30,0,1,0,469
31,0,1,0,469
32,0,1,0,469
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
