N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,306,0,14
2,1,271,0,49
3,1,243,0,77
4,1,216,0,104
5,1,191,0,129
6,1,175,0,145
7,1,164,0,156
8,1,153,0,167
9,1,146,0,174
10,1,132,0,188
11,1,122,0,198
12,1,115,0,205
13,1,107,0,213
14,1,94,0,226
15,1,83,0,237
16,1,77,0,243
17,1,74,0,246
18,1,64,0,256
19,1,57,0,263
20,1,50,0,270
21,1,44,0,276
22,1,35,0,285
23,1,32,0,288
24,0,28,1,292
25,0,21,1,299
26,0,18,1,302
27,0,15,1,305
28,0,12,1,308
29,0,11,1,309
30,0,11,1,309
31,0,9,1,311
32,0,9,1,311
33,0,9,1,311
34,0,7,1,313
35,0,6,1,314
36,0,6,1,314
37,0,4,1,316
38,0,2,1,318
39,0,2,1,318
40,0,2,1,318
41,0,2,1,318
42,0,2,1,318
43,0,2,1,318
44,0,2,1,318
45,0,2,1,318
46,0,2,1,318
47,0,1,1,319
48,0,1,1,319
49,0,1,1,319
50,0,1,1,319
51,0,1,1,319
52,0,1,1,319
53,0,1,1,319
54,0,1,1,319
55,0,1,1,319
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
