N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,286,0,35
2,0,272,0,49
3,0,257,0,64
4,0,235,0,86
5,0,212,0,109
6,0,196,0,125
7,0,182,0,139
8,0,163,0,158
9,0,138,0,183
10,0,110,0,211
11,0,90,0,231
12,0,77,0,244
13,0,68,0,253
14,0,61,0,260
15,0,48,0,273
16,0,42,0,279
17,0,34,0,287
18,0,33,0,288
19,0,30,0,291
20,0,27,0,294
21,0,22,0,299
22,0,22,0,299
23,0,20,0,301
24,0,19,0,302
25,0,17,0,304
26,0,16,0,305
27,0,15,0,306
28,0,11,0,310
29,0,9,0,312
30,0,9,0,312
31,0,8,0,313
32,0,5,0,316
33,0,4,0,317
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
