N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,470,0,0
10,0,470,0,0
11,0,470,0,0
12,0,469,0,1
13,0,468,0,2
14,0,464,0,6
15,0,459,0,11
16,0,455,0,15
17,0,452,0,18
18,0,445,0,25
19,0,439,0,31
20,0,424,0,46
21,0,411,0,59
22,0,394,0,76
23,0,370,0,100
24,0,347,0,123
25,0,330,0,140
26,0,310,0,160
27,0,290,0,180
28,0,273,0,197
29,0,258,0,212
30,0,238,0,232
31,0,216,0,254
32,0,206,0,264
33,0,190,0,280
34,0,177,0,293
35,0,159,0,311
36,0,146,0,324
37,0,134,0,336
38,0,119,0,351
39,0,100,0,370
40,0,95,0,375
41,0,81,0,389
42,0,74,0,396
43,0,64,0,406
44,0,57,0,413
45,0,51,0,419
46,0,47,0,423
47,0,40,0,430
48,0,37,0,433
49,0,31,0,439
50,0,24,0,446
51,0,19,0,451
52,0,16,0,454
53,0,14,0,456
54,0,13,0,457
55,0,10,0,460
56,0,6,0,464
57,0,5,0,465
58,0,4,0,466
59,0,1,0,469
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
