N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,465,0,5
6,0,459,0,11
7,0,443,0,27
8,0,416,0,54
9,0,390,0,80
10,0,367,0,103
11,0,342,0,128
12,0,327,0,143
13,0,308,0,162
14,0,285,0,185
15,0,259,0,211
16,0,235,0,235
17,0,216,0,254
18,0,204,0,266
19,0,179,0,291
20,0,164,0,306
21,0,143,0,327
22,0,125,0,345
23,0,109,0,361
24,0,92,0,378
25,0,81,0,389
26,0,70,0,400
27,0,62,0,408
28,0,54,0,416
29,0,49,0,421
30,0,43,0,427
31,0,33,0,437
32,0,27,0,443
33,0,20,0,450
34,0,16,0,454
35,0,14,0,456
36,0,9,0,461
37,0,6,0,464
38,0,6,0,464
39,0,3,0,467
40,0,3,0,467
41,0,2,0,468
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
