N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,277,0,44
2,0,218,0,103
3,0,187,0,134
4,0,173,0,148
5,0,159,0,162
6,0,149,0,172
7,0,138,0,183
8,0,131,0,190
9,0,120,0,201
10,0,103,0,218
11,0,95,0,226
12,0,87,0,234
13,0,76,0,245
14,0,68,0,253
15,0,59,0,262
16,0,54,0,267
17,0,46,0,275
18,0,42,0,279
19,0,39,0,282
20,0,34,0,287
21,0,22,0,299
22,0,16,0,305
23,0,13,0,308
24,0,10,0,311
25,0,6,0,315
26,0,3,0,318
27,0,2,0,319
28,0,1,0,320
29,0,0,0,321
30,0,0,0,321
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
