N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,189,0,132
2,0,157,0,164
3,0,120,0,201
4,0,99,0,222
5,0,80,0,241
6,0,65,0,256
7,0,60,0,261
8,0,52,0,269
9,0,47,0,274
10,0,38,0,283
11,0,36,0,285
12,0,32,0,289
13,0,29,0,292
14,0,26,0,295
15,0,23,0,298
16,0,22,0,299
17,0,20,0,301
18,0,18,0,303
19,0,14,0,307
20,0,12,0,309
21,0,10,0,311
22,0,8,0,313
23,0,7,0,314
24,0,6,0,315
25,0,6,0,315
26,0,6,0,315
27,0,6,0,315
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
