N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,468,0,2
4,0,467,0,3
5,0,467,0,3
6,0,466,0,4
7,0,460,0,10
8,0,449,0,21
9,0,442,0,28
10,0,426,0,44
11,0,411,0,59
12,0,395,0,75
13,0,365,0,105
14,0,349,0,121
15,0,327,0,143
16,0,310,0,160
17,0,293,0,177
18,0,281,0,189
19,0,262,0,208
20,0,246,0,224
21,0,232,0,238
22,0,214,0,256
23,0,199,0,271
24,0,185,0,285
25,0,172,0,298
26,0,159,0,311
27,0,150,0,320
28,0,140,0,330
29,0,128,0,342
30,0,115,0,355
31,0,110,0,360
32,0,102,0,368
33,0,90,0,380
34,0,84,0,386
35,0,77,0,393
36,0,70,0,400
37,0,67,0,403
38,0,61,0,409
39,0,51,0,419
40,0,47,0,423
41,0,39,0,431
42,0,34,0,436
43,0,29,0,441
44,0,26,0,444
45,0,24,0,446
46,0,22,0,448
47,0,21,0,449
48,0,20,0,450
49,0,16,0,454
50,0,9,0,461
51,0,9,0,461
52,0,9,0,461
53,0,8,0,462
54,0,7,0,463
55,0,4,0,466
56,0,4,0,466
57,0,2,0,468
58,0,1,0,469
59,0,1,0,469
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
