N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,467,0,3
9,0,464,0,6
10,0,459,0,11
11,0,453,0,17
12,0,444,0,26
13,0,438,0,32
14,0,426,0,44
15,0,413,0,57
16,0,389,0,81
17,0,371,0,99
18,0,356,0,114
19,0,340,0,130
20,0,317,0,153
21,0,305,0,165
22,0,287,0,183
23,0,267,0,203
24,0,248,0,222
25,0,226,0,244
26,0,202,0,268
27,0,185,0,285
28,0,161,0,309
29,0,145,0,325
30,0,129,0,341
31,0,121,0,349
32,0,111,0,359
33,0,102,0,368
34,0,89,0,381
35,0,80,0,390
36,0,68,0,402
37,0,60,0,410
38,0,50,0,420
39,0,45,0,425
40,0,36,0,434
41,0,29,0,441
42,0,25,0,445
43,0,19,0,451
44,0,16,0,454
45,0,13,0,457
46,0,10,0,460
47,0,8,0,462
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
