N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,440,0,30
2,0,423,0,47
3,0,409,0,61
4,0,395,0,75
5,0,380,0,90
6,0,367,0,103
7,0,356,0,114
8,0,349,0,121
9,0,336,0,134
10,0,328,0,142
11,0,310,0,160
12,0,298,0,172
13,0,289,0,181
14,0,276,0,194
15,0,259,0,211
16,0,252,0,218
17,0,238,0,232
18,0,223,0,247
19,0,212,0,258
20,0,194,0,276
21,0,186,0,284
22,0,175,0,295
23,0,163,0,307
24,0,151,0,319
25,0,142,0,328
26,0,132,0,338
27,0,126,0,344
28,0,118,0,352
29,0,113,0,357
30,0,108,0,362
31,0,101,0,369
32,0,95,0,375
33,0,93,0,377
34,0,83,0,387
35,0,78,0,392
36,0,70,0,400
37,0,62,0,408
38,0,58,0,412
39,0,54,0,416
40,0,51,0,419
41,0,50,0,420
42,0,45,0,425
43,0,43,0,427
44,0,42,0,428
45,0,40,0,430
46,0,36,0,434
47,0,32,0,438
48,0,30,0,440
49,0,28,0,442
50,0,26,0,444
51,0,24,0,446
52,0,22,0,448
53,0,20,0,450
54,0,20,0,450
55,0,17,0,453
56,0,13,0,457
57,0,11,0,459
58,0,10,0,460
59,0,8,0,462
60,0,8,0,462
61,0,5,0,465
62,0,5,0,465
63,0,5,0,465
64,0,4,0,466
65,0,3,0,467
66,0,3,0,467
67,0,2,0,468
68,0,2,0,468
69,0,2,0,468
70,0,2,0,468
71,0,2,0,468
72,0,2,0,468
73,0,1,0,469
74,0,1,0,469
75,0,1,0,469
76,0,1,0,469
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
