N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,467,0,3
7,0,461,0,9
8,0,454,0,16
9,0,436,0,34
10,0,420,0,50
11,0,401,0,69
12,0,382,0,88
13,0,355,0,115
14,0,331,0,139
15,0,307,0,163
16,0,292,0,178
17,0,275,0,195
18,0,256,0,214
19,0,234,0,236
20,0,221,0,249
21,0,196,0,274
22,0,174,0,296
23,0,161,0,309
24,0,148,0,322
25,0,133,0,337
26,0,118,0,352
27,0,104,0,366
28,0,90,0,380
29,0,78,0,392
30,0,70,0,400
31,0,63,0,407
32,0,56,0,414
33,0,49,0,421
34,0,43,0,427
35,0,37,0,433
36,0,34,0,436
37,0,33,0,437
38,0,32,0,438
39,0,28,0,442
40,0,23,0,447
41,0,18,0,452
42,0,16,0,454
43,0,13,0,457
44,0,12,0,458
45,0,10,0,460
46,0,10,0,460
47,0,8,0,462
48,0,7,0,463
49,0,7,0,463
50,0,7,0,463
51,0,7,0,463
52,0,7,0,463
53,0,6,0,464
54,0,6,0,464
55,0,5,0,465
56,0,4,0,466
57,0,3,0,467
58,0,2,0,468
59,0,2,0,468
60,0,2,0,468
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
