N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,445,0,25
2,0,410,0,60
3,0,369,0,101
4,0,332,0,138
5,0,299,0,171
6,0,274,0,196
7,0,238,0,232
8,0,207,0,263
9,0,177,0,293
10,0,154,0,316
11,0,133,0,337
12,0,109,0,361
13,0,94,0,376
14,0,79,0,391
15,0,65,0,405
16,0,51,0,419
17,0,37,0,433
18,0,34,0,436
19,0,30,0,440
20,0,27,0,443
21,0,21,0,449
22,0,17,0,453
23,0,15,0,455
24,0,13,0,457
25,0,10,0,460
26,0,8,0,462
27,0,7,0,463
28,0,7,0,463
29,0,6,0,464
30,0,5,0,465
31,0,4,0,466
32,0,2,0,468
33,0,1,0,469
34,0,1,0,469
35,0,1,0,469
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
