N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,250,0,220
2,0,206,0,264
3,0,167,0,303
4,0,137,0,333
5,0,119,0,351
6,0,104,0,366
7,0,93,0,377
8,0,82,0,388
9,0,75,0,395
10,0,71,0,399
11,0,65,0,405
12,0,59,0,411
13,0,53,0,417
14,0,46,0,424
15,0,40,0,430
16,0,38,0,432
17,0,35,0,435
18,0,34,0,436
19,0,31,0,439
20,0,31,0,439
21,0,25,0,445
22,0,22,0,448
23,0,18,0,452
24,0,16,0,454
25,0,15,0,455
26,0,14,0,456
27,0,9,0,461
28,0,9,0,461
29,0,7,0,463
30,0,7,0,463
31,0,5,0,465
32,0,3,0,467
33,0,1,0,469
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
