N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,233,0,87
2,1,202,0,118
3,1,174,0,146
4,1,143,0,177
5,1,117,0,203
6,1,95,0,225
7,1,75,0,245
8,1,52,0,268
9,0,42,1,278
10,0,30,1,290
11,0,23,1,297
12,0,21,1,299
13,0,17,1,303
14,0,13,1,307
15,0,5,1,315
16,0,5,1,315
17,0,5,1,315
18,0,4,1,316
19,0,4,1,316
20,0,4,1,316
21,0,3,1,317
22,0,3,1,317
23,0,3,1,317
24,0,2,1,318
25,0,1,1,319
26,0,1,1,319
27,0,1,1,319
28,0,1,1,319
29,0,1,1,319
30,0,1,1,319
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
