N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,263,0,58
2,0,237,0,84
3,0,205,0,116
4,0,176,0,145
5,0,156,0,165
6,0,135,0,186
7,0,115,0,206
8,0,103,0,218
9,0,93,0,228
10,0,84,0,237
11,0,72,0,249
12,0,62,0,259
13,0,51,0,270
14,0,45,0,276
15,0,40,0,281
16,0,37,0,284
17,0,35,0,286
18,0,31,0,290
19,0,28,0,293
20,0,25,0,296
21,0,17,0,304
22,0,15,0,306
23,0,11,0,310
24,0,10,0,311
25,0,8,0,313
26,0,7,0,314
27,0,7,0,314
28,0,5,0,316
29,0,3,0,318
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
