N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,469,0,1
4,0,468,0,2
5,0,464,0,6
6,0,454,0,16
7,0,446,0,24
8,0,435,0,35
9,0,423,0,47
10,0,411,0,59
11,0,399,0,71
12,0,386,0,84
13,0,375,0,95
14,0,364,0,106
15,0,345,0,125
16,0,331,0,139
17,0,310,0,160
18,0,287,0,183
19,0,279,0,191
20,0,261,0,209
21,0,250,0,220
22,0,234,0,236
23,0,219,0,251
24,0,205,0,265
25,0,196,0,274
26,0,186,0,284
27,0,177,0,293
28,0,164,0,306
29,0,157,0,313
30,0,151,0,319
31,0,136,0,334
32,0,119,0,351
33,0,109,0,361
34,0,104,0,366
35,0,96,0,374
36,0,86,0,384
37,0,78,0,392
38,0,71,0,399
39,0,66,0,404
40,0,60,0,410
41,0,55,0,415
42,0,45,0,425
43,0,38,0,432
44,0,33,0,437
45,0,29,0,441
46,0,21,0,449
47,0,16,0,454
48,0,15,0,455
49,0,13,0,457
50,0,9,0,461
51,0,9,0,461
52,0,8,0,462
53,0,5,0,465
54,0,4,0,466
55,0,2,0,468
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
