N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,252,0,69
2,0,211,0,110
3,0,187,0,134
4,0,169,0,152
5,0,152,0,169
6,0,143,0,178
7,0,138,0,183
8,0,129,0,192
9,0,126,0,195
10,0,119,0,202
11,0,111,0,210
12,0,102,0,219
13,0,96,0,225
14,0,93,0,228
15,0,86,0,235
16,0,83,0,238
17,0,82,0,239
18,0,76,0,245
19,0,73,0,248
20,0,67,0,254
21,0,62,0,259
22,0,54,0,267
23,0,47,0,274
24,0,40,0,281
25,0,31,0,290
26,0,26,0,295
27,0,24,0,297
28,0,21,0,300
29,0,19,0,302
30,0,18,0,303
31,0,17,0,304
32,0,11,0,310
33,0,9,0,312
34,0,4,0,317
35,0,4,0,317
36,0,2,0,319
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
