N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,311,0,9
2,1,295,0,25
3,1,280,0,40
4,1,267,0,53
5,1,235,0,85
6,1,192,0,128
7,1,164,0,156
8,1,149,0,171
9,1,132,0,188
10,1,126,0,194
11,1,116,0,204
12,1,108,0,212
13,1,101,0,219
14,1,98,0,222
15,1,92,0,228
16,1,78,0,242
17,1,71,0,249
18,1,64,0,256
19,1,58,0,262
20,1,55,0,265
21,1,48,0,272
22,1,43,0,277
23,0,42,1,278
24,0,37,1,283
25,0,33,1,287
26,0,32,1,288
27,0,30,1,290
28,0,28,1,292
29,0,28,1,292
30,0,19,1,301
31,0,14,1,306
32,0,9,1,311
33,0,5,1,315
34,0,3,1,317
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
