N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,276,0,45
2,0,253,0,68
3,0,233,0,88
4,0,219,0,102
5,0,196,0,125
6,0,173,0,148
7,0,161,0,160
8,0,140,0,181
9,0,120,0,201
10,0,103,0,218
11,0,87,0,234
12,0,78,0,243
13,0,72,0,249
14,0,62,0,259
15,0,53,0,268
16,0,46,0,275
17,0,40,0,281
18,0,33,0,288
19,0,22,0,299
20,0,19,0,302
21,0,17,0,304
22,0,16,0,305
23,0,13,0,308
24,0,13,0,308
25,0,11,0,310
26,0,10,0,311
27,0,7,0,314
28,0,5,0,316
29,0,4,0,317
30,0,3,0,318
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,1,0,320
35,0,1,0,320
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
