N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,386,0,84
2,0,331,0,139
3,0,306,0,164
4,0,277,0,193
5,0,253,0,217
6,0,233,0,237
7,0,215,0,255
8,0,202,0,268
9,0,181,0,289
10,0,170,0,300
11,0,157,0,313
12,0,147,0,323
13,0,140,0,330
14,0,136,0,334
15,0,127,0,343
16,0,120,0,350
17,0,109,0,361
18,0,103,0,367
19,0,95,0,375
20,0,88,0,382
21,0,83,0,387
22,0,76,0,394
23,0,67,0,403
24,0,63,0,407
25,0,61,0,409
26,0,56,0,414
27,0,53,0,417
28,0,49,0,421
29,0,43,0,427
30,0,42,0,428
31,0,40,0,430
32,0,35,0,435
33,0,31,0,439
34,0,28,0,442
35,0,26,0,444
36,0,23,0,447
37,0,21,0,449
38,0,20,0,450
39,0,19,0,451
40,0,15,0,455
41,0,14,0,456
42,0,13,0,457
43,0,9,0,461
44,0,9,0,461
45,0,8,0,462
46,0,8,0,462
47,0,7,0,463
48,0,6,0,464
49,0,6,0,464
50,0,5,0,465
51,0,5,0,465
52,0,5,0,465
53,0,4,0,466
54,0,3,0,467
55,0,3,0,467
56,0,1,0,469
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
