N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,464,0,6
5,0,457,0,13
6,0,452,0,18
7,0,445,0,25
8,0,430,0,40
9,0,405,0,65
10,0,392,0,78
11,0,374,0,96
12,0,359,0,111
13,0,343,0,127
14,0,326,0,144
15,0,312,0,158
16,0,300,0,170
17,0,279,0,191
18,0,264,0,206
19,0,249,0,221
20,0,233,0,237
21,0,215,0,255
22,0,203,0,267
23,0,187,0,283
24,0,176,0,294
25,0,165,0,305
26,0,155,0,315
27,0,141,0,329
28,0,128,0,342
29,0,117,0,353
30,0,105,0,365
31,0,102,0,368
32,0,90,0,380
33,0,84,0,386
34,0,76,0,394
35,0,71,0,399
36,0,64,0,406
37,0,57,0,413
38,0,50,0,420
39,0,43,0,427
40,0,33,0,437
41,0,27,0,443
42,0,23,0,447
43,0,18,0,452
44,0,13,0,457
45,0,9,0,461
46,0,8,0,462
47,0,4,0,466
48,0,4,0,466
49,0,4,0,466
50,0,2,0,468
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
