N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,0,209,1,111
2,0,156,1,164
3,0,116,1,204
4,0,88,1,232
5,0,72,1,248
6,0,58,1,262
7,0,47,1,273
8,0,43,1,277
9,0,33,1,287
10,0,27,1,293
11,0,23,1,297
12,0,22,1,298
13,0,13,1,307
14,0,6,1,314
15,0,4,1,316
16,0,4,1,316
17,0,3,1,317
18,0,1,1,319
19,0,1,1,319
20,0,0,1,320
21,0,0,1,320
22,0,0,1,320
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
