N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,286,0,35
2,0,261,0,60
3,0,238,0,83
4,0,220,0,101
5,0,206,0,115
6,0,192,0,129
7,0,180,0,141
8,0,174,0,147
9,0,165,0,156
10,0,150,0,171
11,0,140,0,181
12,0,133,0,188
13,0,122,0,199
14,0,111,0,210
15,0,110,0,211
16,0,102,0,219
17,0,93,0,228
18,0,85,0,236
19,0,74,0,247
20,0,66,0,255
21,0,52,0,269
22,0,45,0,276
23,0,41,0,280
24,0,36,0,285
25,0,32,0,289
26,0,25,0,296
27,0,20,0,301
28,0,17,0,304
29,0,13,0,308
30,0,10,0,311
31,0,8,0,313
32,0,6,0,315
33,0,6,0,315
34,0,5,0,316
35,0,5,0,316
36,0,4,0,317
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
