N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,317,0,4
3,0,305,0,16
4,0,293,0,28
5,0,278,0,43
6,0,265,0,56
7,0,246,0,75
8,0,229,0,92
9,0,213,0,108
10,0,188,0,133
11,0,175,0,146
12,0,153,0,168
13,0,138,0,183
14,0,119,0,202
15,0,104,0,217
16,0,94,0,227
17,0,85,0,236
18,0,74,0,247
19,0,62,0,259
20,0,55,0,266
21,0,48,0,273
22,0,36,0,285
23,0,34,0,287
24,0,30,0,291
25,0,27,0,294
26,0,22,0,299
27,0,21,0,300
28,0,20,0,301
29,0,20,0,301
30,0,16,0,305
31,0,13,0,308
32,0,10,0,311
33,0,7,0,314
34,0,6,0,315
35,0,5,0,316
36,0,4,0,317
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
