N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,272,0,49
2,0,243,0,78
3,0,224,0,97
4,0,211,0,110
5,0,187,0,134
6,0,164,0,157
7,0,138,0,183
8,0,118,0,203
9,0,101,0,220
10,0,96,0,225
11,0,88,0,233
12,0,83,0,238
13,0,72,0,249
14,0,63,0,258
15,0,61,0,260
16,0,56,0,265
17,0,53,0,268
18,0,44,0,277
19,0,40,0,281
20,0,30,0,291
21,0,23,0,298
22,0,18,0,303
23,0,10,0,311
24,0,7,0,314
25,0,5,0,316
26,0,4,0,317
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,3,0,318
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
