N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,451,0,19
2,0,432,0,38
3,0,407,0,63
4,0,399,0,71
5,0,384,0,86
6,0,374,0,96
7,0,358,0,112
8,0,341,0,129
9,0,327,0,143
10,0,311,0,159
11,0,290,0,180
12,0,274,0,196
13,0,258,0,212
14,0,242,0,228
15,0,222,0,248
16,0,208,0,262
17,0,186,0,284
18,0,179,0,291
19,0,165,0,305
20,0,152,0,318
21,0,139,0,331
22,0,129,0,341
23,0,118,0,352
24,0,107,0,363
25,0,98,0,372
26,0,87,0,383
27,0,81,0,389
28,0,73,0,397
29,0,68,0,402
30,0,65,0,405
31,0,57,0,413
32,0,50,0,420
33,0,44,0,426
34,0,42,0,428
35,0,36,0,434
36,0,34,0,436
37,0,28,0,442
38,0,21,0,449
39,0,20,0,450
40,0,18,0,452
41,0,16,0,454
42,0,14,0,456
43,0,14,0,456
44,0,11,0,459
45,0,10,0,460
46,0,10,0,460
47,0,8,0,462
48,0,6,0,464
49,0,3,0,467
50,0,2,0,468
51,0,2,0,468
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
