N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,454,0,16
3,0,438,0,32
4,0,429,0,41
5,0,419,0,51
6,0,402,0,68
7,0,387,0,83
8,0,379,0,91
9,0,365,0,105
10,0,351,0,119
11,0,335,0,135
12,0,329,0,141
13,0,315,0,155
14,0,303,0,167
15,0,293,0,177
16,0,280,0,190
17,0,272,0,198
18,0,251,0,219
19,0,236,0,234
20,0,219,0,251
21,0,209,0,261
22,0,197,0,273
23,0,179,0,291
24,0,168,0,302
25,0,160,0,310
26,0,151,0,319
27,0,140,0,330
28,0,135,0,335
29,0,128,0,342
30,0,114,0,356
31,0,102,0,368
32,0,95,0,375
33,0,88,0,382
34,0,81,0,389
35,0,72,0,398
36,0,69,0,401
37,0,58,0,412
38,0,51,0,419
39,0,42,0,428
40,0,39,0,431
41,0,36,0,434
42,0,33,0,437
43,0,32,0,438
44,0,27,0,443
45,0,24,0,446
46,0,20,0,450
47,0,17,0,453
48,0,15,0,455
49,0,13,0,457
50,0,11,0,459
51,0,9,0,461
52,0,9,0,461
53,0,7,0,463
54,0,4,0,466
55,0,3,0,467
56,0,2,0,468
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
