N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,466,0,4
5,0,462,0,8
6,0,459,0,11
7,0,445,0,25
8,0,436,0,34
9,0,426,0,44
10,0,402,0,68
11,0,386,0,84
12,0,369,0,101
13,0,344,0,126
14,0,328,0,142
15,0,315,0,155
16,0,288,0,182
17,0,273,0,197
18,0,260,0,210
19,0,241,0,229
20,0,224,0,246
21,0,210,0,260
22,0,203,0,267
23,0,187,0,283
24,0,170,0,300
25,0,161,0,309
26,0,153,0,317
27,0,141,0,329
28,0,128,0,342
29,0,112,0,358
30,0,103,0,367
31,0,94,0,376
32,0,88,0,382
33,0,79,0,391
34,0,67,0,403
35,0,59,0,411
36,0,54,0,416
37,0,48,0,422
38,0,44,0,426
39,0,39,0,431
40,0,35,0,435
41,0,27,0,443
42,0,23,0,447
43,0,20,0,450
44,0,15,0,455
45,0,14,0,456
46,0,9,0,461
47,0,4,0,466
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
