N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,468,0,1
7,1,466,0,3
8,1,464,0,5
9,1,454,0,15
10,1,446,0,23
11,1,438,0,31
12,1,421,0,48
13,1,403,0,66
14,1,381,0,88
15,1,359,0,110
16,0,336,1,133
17,0,317,1,152
18,0,304,1,165
19,0,282,1,187
20,0,263,1,206
21,0,251,1,218
22,0,238,1,231
23,0,223,1,246
24,0,204,1,265
25,0,193,1,276
26,0,183,1,286
27,0,168,1,301
28,0,152,1,317
29,0,142,1,327
30,0,135,1,334
31,0,124,1,345
32,0,116,1,353
33,0,102,1,367
34,0,94,1,375
35,0,82,1,387
36,0,70,1,399
37,0,60,1,409
38,0,48,1,421
39,0,41,1,428
40,0,39,1,430
41,0,31,1,438
42,0,27,1,442
43,0,26,1,443
44,0,23,1,446
45,0,20,1,449
46,0,16,1,453
47,0,13,1,456
48,0,8,1,461
49,0,5,1,464
50,0,5,1,464
51,0,5,1,464
52,0,3,1,466
53,0,1,1,468
54,0,1,1,468
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
