N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,430,0,40
2,0,397,0,73
3,0,382,0,88
4,0,364,0,106
5,0,353,0,117
6,0,346,0,124
7,0,340,0,130
8,0,331,0,139
9,0,326,0,144
10,0,315,0,155
11,0,306,0,164
12,0,293,0,177
13,0,282,0,188
14,0,278,0,192
15,0,267,0,203
16,0,254,0,216
17,0,246,0,224
18,0,235,0,235
19,0,223,0,247
20,0,211,0,259
21,0,201,0,269
22,0,188,0,282
23,0,169,0,301
24,0,159,0,311
25,0,144,0,326
26,0,128,0,342
27,0,114,0,356
28,0,104,0,366
29,0,92,0,378
30,0,90,0,380
31,0,85,0,385
32,0,75,0,395
33,0,72,0,398
34,0,64,0,406
35,0,55,0,415
36,0,47,0,423
37,0,42,0,428
38,0,38,0,432
39,0,32,0,438
40,0,30,0,440
41,0,26,0,444
42,0,24,0,446
43,0,19,0,451
44,0,16,0,454
45,0,14,0,456
46,0,11,0,459
47,0,9,0,461
48,0,6,0,464
49,0,5,0,465
50,0,2,0,468
51,0,2,0,468
52,0,2,0,468
53,0,2,0,468
54,0,2,0,468
55,0,2,0,468
56,0,2,0,468
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,1,0,469
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
