N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,457,0,13
2,0,435,0,35
3,0,413,0,57
4,0,388,0,82
5,0,379,0,91
6,0,366,0,104
7,0,354,0,116
8,0,342,0,128
9,0,332,0,138
10,0,324,0,146
11,0,313,0,157
12,0,309,0,161
13,0,296,0,174
14,0,287,0,183
15,0,273,0,197
16,0,258,0,212
17,0,247,0,223
18,0,232,0,238
19,0,223,0,247
20,0,209,0,261
21,0,196,0,274
22,0,181,0,289
23,0,171,0,299
24,0,153,0,317
25,0,144,0,326
26,0,136,0,334
27,0,124,0,346
28,0,119,0,351
29,0,106,0,364
30,0,99,0,371
31,0,87,0,383
32,0,77,0,393
33,0,70,0,400
34,0,63,0,407
35,0,55,0,415
36,0,48,0,422
37,0,40,0,430
38,0,33,0,437
39,0,29,0,441
40,0,28,0,442
41,0,20,0,450
42,0,16,0,454
43,0,16,0,454
44,0,13,0,457
45,0,13,0,457
46,0,11,0,459
47,0,10,0,460
48,0,9,0,461
49,0,8,0,462
50,0,7,0,463
51,0,6,0,464
52,0,4,0,466
53,0,2,0,468
54,0,2,0,468
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
