N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,271,0,50
2,0,250,0,71
3,0,235,0,86
4,0,222,0,99
5,0,211,0,110
6,0,204,0,117
7,0,193,0,128
8,0,186,0,135
9,0,177,0,144
10,0,166,0,155
11,0,154,0,167
12,0,144,0,177
13,0,138,0,183
14,0,134,0,187
15,0,125,0,196
16,0,118,0,203
17,0,108,0,213
18,0,100,0,221
19,0,93,0,228
20,0,86,0,235
21,0,84,0,237
22,0,78,0,243
23,0,71,0,250
24,0,69,0,252
25,0,67,0,254
26,0,64,0,257
27,0,59,0,262
28,0,55,0,266
29,0,49,0,272
30,0,48,0,273
31,0,43,0,278
32,0,42,0,279
33,0,38,0,283
34,0,35,0,286
35,0,31,0,290
36,0,29,0,292
37,0,28,0,293
38,0,26,0,295
39,0,25,0,296
40,0,20,0,301
41,0,17,0,304
42,0,15,0,306
43,0,10,0,311
44,0,6,0,315
45,0,5,0,316
46,0,4,0,317
47,0,2,0,319
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
