N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,425,0,45
2,0,393,0,77
3,0,371,0,99
4,0,358,0,112
5,0,338,0,132
6,0,324,0,146
7,0,306,0,164
8,0,291,0,179
9,0,272,0,198
10,0,256,0,214
11,0,240,0,230
12,0,228,0,242
13,0,204,0,266
14,0,184,0,286
15,0,174,0,296
16,0,158,0,312
17,0,144,0,326
18,0,137,0,333
19,0,127,0,343
20,0,122,0,348
21,0,108,0,362
22,0,98,0,372
23,0,90,0,380
24,0,83,0,387
25,0,74,0,396
26,0,62,0,408
27,0,55,0,415
28,0,52,0,418
29,0,45,0,425
30,0,37,0,433
31,0,31,0,439
32,0,27,0,443
33,0,19,0,451
34,0,16,0,454
35,0,15,0,455
36,0,14,0,456
37,0,12,0,458
38,0,9,0,461
39,0,7,0,463
40,0,7,0,463
41,0,6,0,464
42,0,5,0,465
43,0,5,0,465
44,0,4,0,466
45,0,4,0,466
46,0,3,0,467
47,0,3,0,467
48,0,3,0,467
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
