N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,393,0,77
2,0,377,0,93
3,0,364,0,106
4,0,350,0,120
5,0,338,0,132
6,0,326,0,144
7,0,313,0,157
8,0,304,0,166
9,0,292,0,178
10,0,278,0,192
11,0,265,0,205
12,0,255,0,215
13,0,244,0,226
14,0,234,0,236
15,0,212,0,258
16,0,197,0,273
17,0,189,0,281
18,0,178,0,292
19,0,171,0,299
20,0,160,0,310
21,0,151,0,319
22,0,143,0,327
23,0,132,0,338
24,0,124,0,346
25,0,114,0,356
26,0,94,0,376
27,0,85,0,385
28,0,74,0,396
29,0,65,0,405
30,0,61,0,409
31,0,57,0,413
32,0,52,0,418
33,0,42,0,428
34,0,36,0,434
35,0,29,0,441
36,0,23,0,447
37,0,18,0,452
38,0,16,0,454
39,0,13,0,457
40,0,8,0,462
41,0,7,0,463
42,0,6,0,464
43,0,5,0,465
44,0,4,0,466
45,0,4,0,466
46,0,3,0,467
47,0,3,0,467
48,0,3,0,467
49,0,2,0,468
50,0,2,0,468
51,0,2,0,468
52,0,2,0,468
53,0,2,0,468
54,0,2,0,468
55,0,2,0,468
56,0,2,0,468
57,0,2,0,468
58,0,2,0,468
59,0,2,0,468
60,0,1,0,469
61,0,1,0,469
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
