N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,95,0,225
2,1,68,0,252
3,1,52,0,268
4,1,47,0,273
5,1,43,0,277
6,1,39,0,281
7,1,36,0,284
8,1,33,0,287
9,1,32,0,288
10,1,30,0,290
11,1,30,0,290
12,1,27,0,293
13,1,26,0,294
14,0,25,1,295
15,0,23,1,297
16,0,22,1,298
17,0,20,1,300
18,0,20,1,300
19,0,19,1,301
20,0,19,1,301
21,0,19,1,301
22,0,18,1,302
23,0,16,1,304
24,0,14,1,306
25,0,14,1,306
26,0,14,1,306
27,0,11,1,309
28,0,7,1,313
29,0,5,1,315
30,0,4,1,316
31,0,4,1,316
32,0,4,1,316
33,0,2,1,318
34,0,2,1,318
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
