N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,140,0,181
2,0,95,0,226
3,0,72,0,249
4,0,60,0,261
5,0,56,0,265
6,0,49,0,272
7,0,34,0,287
8,0,33,0,288
9,0,28,0,293
10,0,27,0,294
11,0,22,0,299
12,0,22,0,299
13,0,21,0,300
14,0,18,0,303
15,0,16,0,305
16,0,16,0,305
17,0,15,0,306
18,0,12,0,309
19,0,11,0,310
20,0,11,0,310
21,0,8,0,313
22,0,7,0,314
23,0,6,0,315
24,0,4,0,317
25,0,4,0,317
26,0,4,0,317
27,0,2,0,319
28,0,1,0,320
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
