N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,156,0,165
2,0,115,0,206
3,0,88,0,233
4,0,68,0,253
5,0,58,0,263
6,0,55,0,266
7,0,48,0,273
8,0,47,0,274
9,0,42,0,279
10,0,42,0,279
11,0,40,0,281
12,0,38,0,283
13,0,36,0,285
14,0,30,0,291
15,0,25,0,296
16,0,23,0,298
17,0,22,0,299
18,0,19,0,302
19,0,18,0,303
20,0,17,0,304
21,0,16,0,305
22,0,12,0,309
23,0,12,0,309
24,0,12,0,309
25,0,8,0,313
26,0,7,0,314
27,0,6,0,315
28,0,6,0,315
29,0,4,0,317
30,0,3,0,318
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
