N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,242,0,79
2,0,226,0,95
3,0,212,0,109
4,0,193,0,128
5,0,178,0,143
6,0,166,0,155
7,0,156,0,165
8,0,138,0,183
9,0,124,0,197
10,0,106,0,215
11,0,95,0,226
12,0,88,0,233
13,0,75,0,246
14,0,68,0,253
15,0,64,0,257
16,0,49,0,272
17,0,44,0,277
18,0,42,0,279
19,0,36,0,285
20,0,30,0,291
21,0,30,0,291
22,0,26,0,295
23,0,24,0,297
24,0,24,0,297
25,0,21,0,300
26,0,19,0,302
27,0,18,0,303
28,0,16,0,305
29,0,12,0,309
30,0,11,0,310
31,0,9,0,312
32,0,6,0,315
33,0,3,0,318
34,0,1,0,320
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
