N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,255,0,66
2,0,230,0,91
3,0,217,0,104
4,0,204,0,117
5,0,190,0,131
6,0,177,0,144
7,0,163,0,158
8,0,147,0,174
9,0,128,0,193
10,0,118,0,203
11,0,106,0,215
12,0,94,0,227
13,0,85,0,236
14,0,75,0,246
15,0,61,0,260
16,0,51,0,270
17,0,41,0,280
18,0,31,0,290
19,0,20,0,301
20,0,15,0,306
21,0,9,0,312
22,0,8,0,313
23,0,8,0,313
24,0,7,0,314
25,0,6,0,315
26,0,5,0,316
27,0,5,0,316
28,0,4,0,317
29,0,2,0,319
30,0,1,0,320
31,0,1,0,320
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
