N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,255,0,65
2,0,215,1,105
3,0,185,1,135
4,0,153,1,167
5,0,131,1,189
6,0,112,1,208
7,0,98,1,222
8,0,71,1,249
9,0,51,1,269
10,0,34,1,286
11,0,25,1,295
12,0,14,1,306
13,0,11,1,309
14,0,7,1,313
15,0,7,1,313
16,0,6,1,314
17,0,5,1,315
18,0,5,1,315
19,0,5,1,315
20,0,4,1,316
21,0,3,1,317
22,0,3,1,317
23,0,2,1,318
24,0,2,1,318
25,0,2,1,318
26,0,1,1,319
27,0,1,1,319
28,0,1,1,319
29,0,1,1,319
30,0,1,1,319
31,0,1,1,319
32,0,1,1,319
33,0,1,1,319
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
