N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,280,0,40
2,1,237,0,83
3,1,219,0,101
4,1,193,0,127
5,1,150,0,170
6,1,109,0,211
7,0,78,1,242
8,0,56,1,264
9,0,38,1,282
10,0,29,1,291
11,0,22,1,298
12,0,16,1,304
13,0,13,1,307
14,0,9,1,311
15,0,8,1,312
16,0,6,1,314
17,0,5,1,315
18,0,3,1,317
19,0,3,1,317
20,0,3,1,317
21,0,2,1,318
22,0,2,1,318
23,0,2,1,318
24,0,2,1,318
25,0,1,1,319
26,0,1,1,319
27,0,1,1,319
28,0,1,1,319
29,0,1,1,319
30,0,1,1,319
31,0,1,1,319
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
