N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,292,0,28
2,1,269,0,51
3,1,229,0,91
4,1,213,0,107
5,1,200,0,120
6,1,184,0,136
7,1,166,0,154
8,1,147,0,173
9,1,135,0,185
10,0,122,1,198
11,0,105,1,215
12,0,93,1,227
13,0,75,1,245
14,0,64,1,256
15,0,54,1,266
16,0,40,1,280
17,0,31,1,289
18,0,27,1,293
19,0,21,1,299
20,0,18,1,302
21,0,14,1,306
22,0,12,1,308
23,0,8,1,312
24,0,8,1,312
25,0,7,1,313
26,0,5,1,315
27,0,3,1,317
28,0,2,1,318
29,0,2,1,318
30,0,2,1,318
31,0,1,1,319
32,0,1,1,319
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
