N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,463,0,7
4,0,455,0,15
5,0,435,0,35
6,0,419,0,51
7,0,399,0,71
8,0,375,0,95
9,0,352,0,118
10,0,341,0,129
11,0,322,0,148
12,0,307,0,163
13,0,294,0,176
14,0,278,0,192
15,0,267,0,203
16,0,254,0,216
17,0,230,0,240
18,0,215,0,255
19,0,202,0,268
20,0,189,0,281
21,0,175,0,295
22,0,163,0,307
23,0,151,0,319
24,0,139,0,331
25,0,128,0,342
26,0,117,0,353
27,0,110,0,360
28,0,103,0,367
29,0,98,0,372
30,0,89,0,381
31,0,77,0,393
32,0,67,0,403
33,0,58,0,412
34,0,47,0,423
35,0,35,0,435
36,0,26,0,444
37,0,21,0,449
38,0,17,0,453
39,0,15,0,455
40,0,14,0,456
41,0,12,0,458
42,0,11,0,459
43,0,8,0,462
44,0,6,0,464
45,0,6,0,464
46,0,6,0,464
47,0,5,0,465
48,0,3,0,467
49,0,2,0,468
50,0,2,0,468
51,0,2,0,468
52,0,2,0,468
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
