N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,465,0,5
3,0,451,0,19
4,0,427,0,43
5,0,392,0,78
6,0,361,0,109
7,0,327,0,143
8,0,297,0,173
9,0,270,0,200
10,0,253,0,217
11,0,230,0,240
12,0,215,0,255
13,0,202,0,268
14,0,192,0,278
15,0,172,0,298
16,0,160,0,310
17,0,149,0,321
18,0,135,0,335
19,0,123,0,347
20,0,118,0,352
21,0,109,0,361
22,0,104,0,366
23,0,95,0,375
24,0,92,0,378
25,0,87,0,383
26,0,77,0,393
27,0,73,0,397
28,0,69,0,401
29,0,65,0,405
30,0,62,0,408
31,0,59,0,411
32,0,53,0,417
33,0,49,0,421
34,0,47,0,423
35,0,43,0,427
36,0,43,0,427
37,0,39,0,431
38,0,35,0,435
39,0,31,0,439
40,0,28,0,442
41,0,23,0,447
42,0,22,0,448
43,0,20,0,450
44,0,17,0,453
45,0,17,0,453
46,0,16,0,454
47,0,15,0,455
48,0,11,0,459
49,0,10,0,460
50,0,7,0,463
51,0,6,0,464
52,0,5,0,465
53,0,2,0,468
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
