N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,126,0,195
2,0,79,0,242
3,0,56,0,265
4,0,48,0,273
5,0,41,0,280
6,0,37,0,284
7,0,33,0,288
8,0,31,0,290
9,0,29,0,292
10,0,27,0,294
11,0,23,0,298
12,0,21,0,300
13,0,19,0,302
14,0,18,0,303
15,0,18,0,303
16,0,15,0,306
17,0,12,0,309
18,0,10,0,311
19,0,9,0,312
20,0,8,0,313
21,0,8,0,313
22,0,6,0,315
23,0,6,0,315
24,0,5,0,316
25,0,5,0,316
26,0,4,0,317
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
