N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,317,0,3
2,1,313,0,7
3,1,304,0,16
4,1,287,0,33
5,1,276,0,44
6,1,258,0,62
7,1,243,0,77
8,1,229,0,91
9,1,217,0,103
10,1,204,0,116
11,1,194,0,126
12,1,187,0,133
13,1,176,0,144
14,1,166,0,154
15,1,157,0,163
16,1,146,0,174
17,1,137,0,183
18,1,128,0,192
19,1,119,0,201
20,1,106,0,214
21,1,97,0,223
22,1,87,0,233
23,1,80,0,240
24,1,69,0,251
25,1,59,0,261
26,1,52,0,268
27,1,46,0,274
28,1,39,0,281
29,1,32,0,288
30,1,25,0,295
31,1,22,0,298
32,1,16,0,304
33,1,15,0,305
34,1,10,0,310
35,1,9,0,311
36,1,9,0,311
37,1,6,0,314
38,0,5,1,315
39,0,5,1,315
40,0,2,1,318
41,0,2,1,318
42,0,2,1,318
43,0,2,1,318
44,0,2,1,318
45,0,2,1,318
46,0,1,1,319
47,0,1,1,319
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
