N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,417,0,53
3,0,389,0,81
4,0,357,0,113
5,0,334,0,136
6,0,305,0,165
7,0,273,0,197
8,0,246,0,224
9,0,218,0,252
10,0,191,0,279
11,0,170,0,300
12,0,150,0,320
13,0,134,0,336
14,0,115,0,355
15,0,103,0,367
16,0,94,0,376
17,0,83,0,387
18,0,78,0,392
19,0,72,0,398
20,0,69,0,401
21,0,59,0,411
22,0,55,0,415
23,0,48,0,422
24,0,41,0,429
25,0,38,0,432
26,0,35,0,435
27,0,31,0,439
28,0,28,0,442
29,0,25,0,445
30,0,21,0,449
31,0,17,0,453
32,0,12,0,458
33,0,10,0,460
34,0,10,0,460
35,0,6,0,464
36,0,5,0,465
37,0,4,0,466
38,0,2,0,468
39,0,2,0,468
40,0,1,0,469
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
