N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,131,0,189
2,1,77,0,243
3,1,58,0,262
4,1,51,0,269
5,1,48,0,272
6,1,44,0,276
7,1,40,0,280
8,1,35,0,285
9,1,30,0,290
10,1,27,0,293
11,1,24,0,296
12,1,23,0,297
13,1,22,0,298
14,1,19,0,301
15,1,17,0,303
16,1,15,0,305
17,0,14,1,306
18,0,13,1,307
19,0,11,1,309
20,0,11,1,309
21,0,11,1,309
22,0,9,1,311
23,0,9,1,311
24,0,8,1,312
25,0,8,1,312
26,0,8,1,312
27,0,8,1,312
28,0,8,1,312
29,0,7,1,313
30,0,6,1,314
31,0,6,1,314
32,0,4,1,316
33,0,4,1,316
34,0,4,1,316
35,0,4,1,316
36,0,2,1,318
37,0,1,1,319
38,0,1,1,319
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
