N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,157,0,164
2,0,94,0,227
3,0,62,0,259
4,0,45,0,276
5,0,37,0,284
6,0,33,0,288
7,0,32,0,289
8,0,27,0,294
9,0,26,0,295
10,0,24,0,297
11,0,22,0,299
12,0,18,0,303
13,0,14,0,307
14,0,13,0,308
15,0,13,0,308
16,0,13,0,308
17,0,12,0,309
18,0,11,0,310
19,0,9,0,312
20,0,9,0,312
21,0,7,0,314
22,0,5,0,316
23,0,5,0,316
24,0,5,0,316
25,0,5,0,316
26,0,5,0,316
27,0,5,0,316
28,0,5,0,316
29,0,5,0,316
30,0,4,0,317
31,0,4,0,317
32,0,4,0,317
33,0,4,0,317
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
