N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,280,0,41
2,0,251,0,70
3,0,246,0,75
4,0,242,0,79
5,0,236,0,85
6,0,231,0,90
7,0,222,0,99
8,0,215,0,106
9,0,204,0,117
10,0,197,0,124
11,0,190,0,131
12,0,177,0,144
13,0,174,0,147
14,0,164,0,157
15,0,156,0,165
16,0,153,0,168
17,0,148,0,173
18,0,142,0,179
19,0,139,0,182
20,0,126,0,195
21,0,121,0,200
22,0,115,0,206
23,0,110,0,211
24,0,102,0,219
25,0,92,0,229
26,0,88,0,233
27,0,81,0,240
28,0,71,0,250
29,0,65,0,256
30,0,59,0,262
31,0,56,0,265
32,0,51,0,270
33,0,36,0,285
34,0,31,0,290
35,0,25,0,296
36,0,19,0,302
37,0,16,0,305
38,0,14,0,307
39,0,12,0,309
40,0,9,0,312
41,0,7,0,314
42,0,6,0,315
43,0,4,0,317
44,0,2,0,319
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
