N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,362,0,108
2,0,284,0,186
3,0,237,0,233
4,0,199,0,271
5,0,171,0,299
6,0,148,0,322
7,0,129,0,341
8,0,108,0,362
9,0,93,0,377
10,0,77,0,393
11,0,65,0,405
12,0,59,0,411
13,0,50,0,420
14,0,43,0,427
15,0,37,0,433
16,0,31,0,439
17,0,25,0,445
18,0,22,0,448
19,0,20,0,450
20,0,20,0,450
21,0,16,0,454
22,0,16,0,454
23,0,10,0,460
24,0,8,0,462
25,0,7,0,463
26,0,6,0,464
27,0,6,0,464
28,0,3,0,467
29,0,3,0,467
30,0,2,0,468
31,0,2,0,468
32,0,2,0,468
33,0,1,0,469
34,0,1,0,469
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
