N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,441,0,29
2,0,402,0,68
3,0,378,0,92
4,0,347,0,123
5,0,328,0,142
6,0,306,0,164
7,0,287,0,183
8,0,275,0,195
9,0,259,0,211
10,0,239,0,231
11,0,227,0,243
12,0,218,0,252
13,0,203,0,267
14,0,193,0,277
15,0,182,0,288
16,0,176,0,294
17,0,164,0,306
18,0,152,0,318
19,0,145,0,325
20,0,136,0,334
21,0,128,0,342
22,0,119,0,351
23,0,107,0,363
24,0,91,0,379
25,0,87,0,383
26,0,79,0,391
27,0,69,0,401
28,0,66,0,404
29,0,63,0,407
30,0,58,0,412
31,0,54,0,416
32,0,49,0,421
33,0,41,0,429
34,0,39,0,431
35,0,37,0,433
36,0,36,0,434
37,0,34,0,436
38,0,33,0,437
39,0,29,0,441
40,0,24,0,446
41,0,20,0,450
42,0,16,0,454
43,0,14,0,456
44,0,12,0,458
45,0,10,0,460
46,0,8,0,462
47,0,8,0,462
48,0,8,0,462
49,0,6,0,464
50,0,5,0,465
51,0,4,0,466
52,0,3,0,467
53,0,3,0,467
54,0,2,0,468
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
