N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,413,0,57
3,0,369,0,101
4,0,330,0,140
5,0,302,0,168
6,0,263,0,207
7,0,221,0,249
8,0,187,0,283
9,0,163,0,307
10,0,142,0,328
11,0,125,0,345
12,0,104,0,366
13,0,88,0,382
14,0,77,0,393
15,0,70,0,400
16,0,60,0,410
17,0,49,0,421
18,0,45,0,425
19,0,40,0,430
20,0,31,0,439
21,0,25,0,445
22,0,20,0,450
23,0,17,0,453
24,0,15,0,455
25,0,15,0,455
26,0,14,0,456
27,0,13,0,457
28,0,11,0,459
29,0,8,0,462
30,0,7,0,463
31,0,7,0,463
32,0,7,0,463
33,0,6,0,464
34,0,6,0,464
35,0,6,0,464
36,0,5,0,465
37,0,4,0,466
38,0,4,0,466
39,0,3,0,467
40,0,3,0,467
41,0,3,0,467
42,0,3,0,467
43,0,3,0,467
44,0,2,0,468
45,0,2,0,468
46,0,2,0,468
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
